Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2014-08-14,615.0,2014-08-14,-0.5504217743873596,Negative,-0.5504217743873596,Negative
2014-08-13,611.0,,0.0,Neutral,0.0,Neutral
2014-08-12,610.0,,0.0,Neutral,0.0,Neutral
2014-08-07,620.0,,0.0,Neutral,0.0,Neutral
2014-08-06,615.0,,0.0,Neutral,0.0,Neutral
2014-08-05,635.0,,0.0,Neutral,0.22978220880031586,Positive
2014-08-04,635.0,,0.0,Neutral,0.4595644176006317,Positive
2014-08-03,645.0,2014-08-03,0.9191288352012634,Strongly Positive,0.9191288352012634,Strongly Positive
2014-07-31,652.0,,0.0,Neutral,0.0,Neutral
2014-07-30,660.0,,0.0,Neutral,0.0,Neutral
2014-07-28,660.0,,0.0,Neutral,0.0,Neutral
2014-07-27,670.0,,0.0,Neutral,0.0,Neutral
2014-07-24,654.0,,0.0,Neutral,0.0,Neutral
2014-07-23,658.0,,0.0,Neutral,0.0,Neutral
2014-07-22,653.0,,0.0,Neutral,0.0,Neutral
2014-07-21,665.0,,0.0,Neutral,0.0,Neutral
2014-07-20,631.0,,0.0,Neutral,0.0,Neutral
2014-07-17,574.0,,0.0,Neutral,0.0,Neutral
2014-07-16,588.0,,0.0,Neutral,0.0,Neutral
2014-07-15,590.0,,0.0,Neutral,0.0,Neutral
2014-07-14,585.0,,0.0,Neutral,0.0,Neutral
2014-07-13,591.0,,0.0,Neutral,0.0,Neutral
2014-07-10,582.0,,0.0,Neutral,0.0,Neutral
2014-07-09,580.0,,0.0,Neutral,0.0,Neutral
2014-07-08,574.0,,0.0,Neutral,0.0,Neutral
2014-07-07,550.0,,0.0,Neutral,0.0,Neutral
2014-07-06,544.0,,0.0,Neutral,0.0,Neutral
2014-07-03,545.0,,0.0,Neutral,0.0,Neutral
2014-07-02,532.0,,0.0,Neutral,0.0,Neutral
2014-07-01,535.0,,0.0,Neutral,0.0,Neutral
2014-06-30,533.0,,0.0,Neutral,0.0,Neutral
2014-06-29,542.0,,0.0,Neutral,0.0,Neutral
2014-06-26,521.0,,0.0,Neutral,0.0,Neutral
2014-06-25,530.0,,0.0,Neutral,0.0,Neutral
2014-06-24,530.0,,0.0,Neutral,0.0,Neutral
2014-06-23,525.0,,0.0,Neutral,0.0,Neutral
2014-06-19,545.0,,0.0,Neutral,0.0,Neutral
2014-06-18,535.0,,0.0,Neutral,0.0,Neutral
2014-06-17,533.0,,0.0,Neutral,0.0,Neutral
2014-06-16,524.0,,0.0,Neutral,0.0,Neutral
2014-06-15,511.0,,0.0,Neutral,0.0,Neutral
2014-06-12,500.0,,0.0,Neutral,0.0,Neutral
2014-06-11,505.0,,0.0,Neutral,0.0,Neutral
2014-06-10,503.0,,0.0,Neutral,0.0,Neutral
2014-06-09,480.0,,0.0,Neutral,0.0,Neutral
2014-06-08,478.0,,0.0,Neutral,0.0,Neutral
2014-06-05,480.0,,0.0,Neutral,0.0,Neutral
2014-06-04,482.0,,0.0,Neutral,0.0,Neutral
2014-06-03,480.0,,0.0,Neutral,0.0,Neutral
2014-06-02,475.0,,0.0,Neutral,0.0,Neutral
2014-06-01,474.0,,0.0,Neutral,0.0,Neutral
2014-05-28,470.0,,0.0,Neutral,0.0,Neutral
2014-05-27,460.0,,0.0,Neutral,0.0,Neutral
2014-05-26,453.0,,0.0,Neutral,0.0,Neutral
2014-05-25,460.0,,0.0,Neutral,-0.19164535403251648,Slightly Negative
2014-05-22,459.0,,0.0,Neutral,-0.38329070806503296,Negative
2014-05-21,460.0,2014-05-21,-0.7665814161300659,Strongly Negative,-0.7665814161300659,Strongly Negative
2014-05-20,463.0,,0.0,Neutral,0.0,Neutral
2014-05-19,477.0,,0.0,Neutral,0.0,Neutral
2014-05-18,480.0,,0.0,Neutral,0.0,Neutral
2014-05-15,474.0,,0.0,Neutral,0.0,Neutral
2014-05-13,460.0,,0.0,Neutral,0.0025309829507023,Neutral
2014-05-12,463.0,,0.0,Neutral,0.0050619659014046,Neutral
2014-05-11,462.0,2014-05-11,0.0101239318028092,Neutral,0.0101239318028092,Neutral
2014-05-08,473.0,,0.0,Neutral,0.0,Neutral
2014-05-07,481.0,,0.0,Neutral,0.0,Neutral
2014-05-06,481.0,,0.0,Neutral,0.0,Neutral
2014-05-05,477.0,,0.0,Neutral,0.0,Neutral
2014-05-04,442.0,,0.0,Neutral,0.0,Neutral
2014-04-30,459.0,,0.0,Neutral,0.0,Neutral
2014-04-29,459.0,,0.0,Neutral,0.0,Neutral
2014-04-28,460.0,,0.0,Neutral,0.0,Neutral
2014-04-27,461.0,,0.0,Neutral,0.0,Neutral
2014-04-23,470.0,,0.0,Neutral,0.0,Neutral
2014-04-22,475.0,,0.0,Neutral,0.0,Neutral
2014-04-21,466.0,,0.0,Neutral,0.0,Neutral
2014-04-17,476.0,,0.0,Neutral,0.0,Neutral
2014-04-16,472.0,,0.0,Neutral,0.0,Neutral
2014-04-15,470.0,,0.0,Neutral,0.0,Neutral
2014-04-13,465.0,,0.0,Neutral,0.0,Neutral
2014-04-10,470.0,,0.0,Neutral,0.0,Neutral
2014-04-09,461.0,,0.0,Neutral,0.0,Neutral
2014-04-07,475.0,,0.0,Neutral,0.0,Neutral
2014-04-06,475.0,,0.0,Neutral,0.0,Neutral
2014-04-03,471.0,,0.0,Neutral,0.0,Neutral
2014-04-02,475.0,,0.0,Neutral,0.0,Neutral
2014-04-01,474.0,,0.0,Neutral,0.21856066584587097,Positive
2014-03-31,461.0,,0.0,Neutral,0.6382482498884201,Strongly Positive
2014-03-27,460.0,2014-03-27,0.8742426633834839,Strongly Positive,1.2764964997768402,Strongly Positive
2014-03-26,460.0,2014-03-26,0.8045076727867126,Strongly Positive,0.8045076727867126,Strongly Positive
2014-03-25,460.0,,0.0,Neutral,0.0,Neutral
2014-03-24,462.0,,0.0,Neutral,0.0,Neutral
2014-03-23,461.0,,0.0,Neutral,0.0,Neutral
2014-03-20,452.0,,0.0,Neutral,0.0,Neutral
2014-03-19,451.0,,0.0,Neutral,0.0,Neutral
2014-03-18,450.0,,0.0,Neutral,0.14741092920303345,Slightly Positive
2014-03-17,470.0,,0.0,Neutral,0.2948218584060669,Positive
2014-03-13,490.0,2014-03-13,0.5896437168121338,Positive,0.5896437168121338,Positive
2014-03-12,560.0,,0.0,Neutral,0.0,Neutral
2014-03-11,573.0,,0.0,Neutral,0.0,Neutral
2014-03-10,585.0,,0.0,Neutral,0.21238954365253448,Positive
2014-03-09,586.0,,0.0,Neutral,0.21158374845981598,Positive
2014-03-06,577.0,2014-03-06,0.8495581746101379,Strongly Positive,0.42316749691963196,Positive
2014-03-05,525.0,2014-03-05,-0.852781355381012,Strongly Negative,-0.852781355381012,Strongly Negative
2014-03-04,504.0,,0.0,Neutral,0.0,Neutral
2014-03-03,516.0,,0.0,Neutral,0.0,Neutral
2014-02-26,506.0,,0.0,Neutral,0.0,Neutral
2014-02-25,528.0,,0.0,Neutral,0.0,Neutral
2014-02-24,512.0,,0.0,Neutral,0.0,Neutral
2014-02-23,513.0,,0.0,Neutral,0.0,Neutral
2014-02-20,508.0,,0.0,Neutral,0.0,Neutral
2014-02-18,505.0,,0.0,Neutral,0.0,Neutral
2014-02-17,495.0,,0.0,Neutral,0.0,Neutral
2014-02-16,500.0,,0.0,Neutral,0.0,Neutral
2014-02-13,505.0,,0.0,Neutral,0.0,Neutral
2014-02-12,493.0,,0.0,Neutral,0.0,Neutral
2014-02-11,501.0,,0.0,Neutral,0.0,Neutral
2014-02-10,508.0,,0.0,Neutral,0.0,Neutral
2014-02-09,499.0,,0.0,Neutral,0.0,Neutral
2014-02-06,505.0,,0.0,Neutral,0.0,Neutral
2014-02-04,500.0,,0.0,Neutral,0.0,Neutral
2014-02-03,497.0,,0.0,Neutral,0.0,Neutral
2014-02-02,500.0,,0.0,Neutral,0.0,Neutral
2014-01-29,507.0,,0.0,Neutral,0.0,Neutral
2014-01-28,516.0,,0.0,Neutral,0.0,Neutral
2014-01-27,503.0,,0.0,Neutral,0.0,Neutral
2014-01-26,509.0,,0.0,Neutral,0.0,Neutral
2014-01-23,512.0,,0.0,Neutral,0.0,Neutral
2014-01-22,521.0,,0.0,Neutral,0.0,Neutral
2014-01-21,520.0,,0.0,Neutral,0.0,Neutral
2014-01-20,523.0,,0.0,Neutral,0.0,Neutral
2014-01-19,527.0,,0.0,Neutral,0.0,Neutral
2014-01-16,528.0,,0.0,Neutral,0.0,Neutral
2014-01-14,522.0,,0.0,Neutral,0.0,Neutral
2014-01-13,515.0,,0.0,Neutral,0.0,Neutral
2014-01-12,525.0,,0.0,Neutral,0.19110502302646637,Slightly Positive
2014-01-09,520.0,,0.0,Neutral,0.38221004605293274,Positive
2014-01-08,522.0,2014-01-08,0.7644200921058655,Strongly Positive,0.7644200921058655,Strongly Positive
2014-01-07,526.0,,0.0,Neutral,0.0,Neutral
2014-01-06,518.0,,0.0,Neutral,0.0,Neutral
2014-01-05,514.0,,0.0,Neutral,0.0,Neutral
2014-01-02,521.0,,0.0,Neutral,0.0,Neutral
2014-01-01,514.0,,0.0,Neutral,0.0,Neutral
2013-12-31,520.0,,0.0,Neutral,0.0,Neutral
2013-12-29,537.0,,0.0,Neutral,0.0,Neutral
2013-12-26,549.0,,0.0,Neutral,0.2158653289079666,Positive
2013-12-24,533.0,,0.0,Neutral,0.4317306578159332,Positive
2013-12-23,530.0,2013-12-23,0.8634613156318665,Strongly Positive,0.8634613156318665,Strongly Positive
2013-12-22,535.0,,0.0,Neutral,0.0,Neutral
2013-12-19,560.0,,0.0,Neutral,0.0,Neutral
2013-12-18,584.0,,0.0,Neutral,0.0,Neutral
2013-12-16,541.0,,0.0,Neutral,0.0,Neutral
2013-12-15,492.0,,0.0,Neutral,0.0,Neutral
2013-12-12,480.0,,0.0,Neutral,0.0,Neutral
2013-12-11,473.0,,0.0,Neutral,0.0,Neutral
2013-12-10,446.0,,0.0,Neutral,0.0,Neutral
2013-12-09,417.0,,0.0,Neutral,0.0,Neutral
2013-12-08,421.0,,0.0,Neutral,0.0,Neutral
2013-12-05,430.0,,0.0,Neutral,0.0,Neutral
2013-12-04,411.0,,0.0,Neutral,0.0,Neutral
2013-12-03,395.0,,0.0,Neutral,0.0,Neutral
2013-12-02,381.0,,0.0,Neutral,0.0,Neutral
2013-12-01,365.0,,0.0,Neutral,0.0,Neutral
2013-11-28,357.0,,0.0,Neutral,0.0,Neutral
2013-11-27,348.0,,0.0,Neutral,0.0,Neutral
2013-11-26,359.0,,0.0,Neutral,0.0,Neutral
2013-11-25,359.0,,0.0,Neutral,0.0,Neutral
2013-11-24,363.0,,0.0,Neutral,0.0,Neutral
2013-11-21,380.0,,0.0,Neutral,0.0,Neutral
2013-11-14,349.0,,0.0,Neutral,0.0,Neutral
2013-11-13,349.0,,0.0,Neutral,0.0,Neutral
2013-11-12,347.0,,0.0,Neutral,0.0,Neutral
2013-11-11,340.0,,0.0,Neutral,0.0,Neutral
2013-11-07,343.0,,0.0,Neutral,0.0,Neutral
2013-10-31,342.0,,0.0,Neutral,0.0,Neutral
2013-10-30,341.0,,0.0,Neutral,0.0,Neutral
2013-10-29,340.0,,0.0,Neutral,0.0,Neutral
2013-10-28,332.0,,0.0,Neutral,0.0,Neutral
2013-10-27,342.0,,0.0,Neutral,0.0,Neutral
2013-10-24,342.0,,0.0,Neutral,0.0,Neutral
2013-10-23,340.0,,0.0,Neutral,0.0,Neutral
2013-10-22,351.0,,0.0,Neutral,0.0,Neutral
2013-10-21,356.0,,0.0,Neutral,0.0,Neutral
2013-10-20,357.0,,0.0,Neutral,0.0,Neutral
2013-10-17,356.0,,0.0,Neutral,0.0,Neutral
2013-10-10,354.0,,0.0,Neutral,0.0,Neutral
2013-10-08,342.0,,0.0,Neutral,0.0,Neutral
2013-10-07,349.0,,0.0,Neutral,0.0,Neutral
2013-10-06,343.0,,0.0,Neutral,0.0,Neutral
2013-10-03,337.0,,0.0,Neutral,0.0,Neutral
2013-10-02,335.0,,0.0,Neutral,0.0,Neutral
2013-10-01,336.0,,0.0,Neutral,0.0,Neutral
2013-09-30,336.0,,0.0,Neutral,0.0,Neutral
2013-09-29,350.0,,0.0,Neutral,0.0,Neutral
2013-09-26,350.0,,0.0,Neutral,0.0,Neutral
2013-09-25,355.0,,0.0,Neutral,0.0,Neutral
2013-09-24,337.0,,0.0,Neutral,0.0,Neutral
2013-09-23,336.0,,0.0,Neutral,0.0,Neutral
2013-09-22,333.0,,0.0,Neutral,0.0,Neutral
2013-09-19,344.0,,0.0,Neutral,0.0,Neutral
2013-09-17,353.0,,0.0,Neutral,0.0,Neutral
2013-09-16,355.0,,0.0,Neutral,0.0,Neutral
2013-09-15,355.0,,0.0,Neutral,0.0,Neutral
2013-09-12,362.0,,0.0,Neutral,0.0,Neutral
2013-09-11,340.0,,0.0,Neutral,0.0,Neutral
2013-09-10,352.0,,0.0,Neutral,0.0,Neutral
2013-09-09,363.0,,0.0,Neutral,0.0,Neutral
2013-09-08,364.0,,0.0,Neutral,0.23011019825935364,Positive
2013-09-05,360.0,,0.0,Neutral,0.4602203965187073,Positive
2013-09-04,356.0,2013-09-04,0.9204407930374146,Strongly Positive,1.0552744716405869,Strongly Positive
2013-09-03,362.0,,0.0,Neutral,0.2696673572063446,Positive
2013-09-02,363.0,2013-09-02,0.5393347144126892,Positive,0.5393347144126892,Positive
2013-09-01,360.0,,0.0,Neutral,0.0,Neutral
2013-08-29,371.0,,0.0,Neutral,0.0,Neutral
2013-08-27,366.0,,0.0,Neutral,0.0,Neutral
2013-08-26,363.0,,0.0,Neutral,0.0,Neutral
2013-08-25,357.0,,0.0,Neutral,0.0,Neutral
2013-08-20,354.0,,0.0,Neutral,0.0,Neutral
2013-08-19,343.0,,0.0,Neutral,0.0,Neutral
2013-08-18,336.0,,0.0,Neutral,0.21976321935653687,Positive
2013-08-15,330.0,,0.0,Neutral,0.43952643871307373,Positive
2013-08-14,334.0,2013-08-14,0.8790528774261475,Strongly Positive,0.8790528774261475,Strongly Positive
2013-08-13,341.0,,0.0,Neutral,0.0,Neutral
2013-08-12,344.0,,0.0,Neutral,0.0,Neutral
2013-08-11,343.0,,0.0,Neutral,0.0,Neutral
2013-08-08,339.0,,0.0,Neutral,0.0,Neutral
2013-08-07,343.0,,0.0,Neutral,0.0,Neutral
2013-08-06,340.0,,0.0,Neutral,0.0,Neutral
2013-08-05,344.0,,0.0,Neutral,0.0,Neutral
2013-08-04,344.0,,0.0,Neutral,0.0,Neutral
2013-08-01,348.0,,0.0,Neutral,0.0,Neutral
2013-07-31,357.0,,0.0,Neutral,0.0,Neutral
2013-07-30,350.0,,0.0,Neutral,0.0,Neutral
2013-07-29,342.0,,0.0,Neutral,0.0,Neutral
2013-07-28,335.0,,0.0,Neutral,0.0,Neutral
2013-07-25,335.0,,0.0,Neutral,0.0,Neutral
2013-07-24,336.0,,0.0,Neutral,0.0,Neutral
2013-07-23,333.0,,0.0,Neutral,0.0,Neutral
2013-07-22,338.0,,0.0,Neutral,0.0,Neutral
2013-07-21,333.0,,0.0,Neutral,0.0,Neutral
2013-07-18,313.0,,0.0,Neutral,0.0,Neutral
2013-07-17,308.0,,0.0,Neutral,0.0,Neutral
2013-07-16,310.0,,0.0,Neutral,0.0,Neutral
2013-07-15,309.0,,0.0,Neutral,0.0,Neutral
2013-07-14,311.0,,0.0,Neutral,0.0,Neutral
2013-07-11,310.0,,0.0,Neutral,0.0,Neutral
2013-07-10,314.0,,0.0,Neutral,0.0,Neutral
2013-07-09,308.0,,0.0,Neutral,0.0,Neutral
2013-07-08,308.0,,0.0,Neutral,0.0,Neutral
2013-07-07,300.0,,0.0,Neutral,0.0,Neutral
2013-07-04,307.0,,0.0,Neutral,0.0,Neutral
2013-07-03,302.0,,0.0,Neutral,0.0,Neutral
2013-07-02,306.0,,0.0,Neutral,0.0,Neutral
2013-07-01,302.0,,0.0,Neutral,0.0,Neutral
2013-06-30,302.0,,0.0,Neutral,0.0,Neutral
2013-06-27,305.0,,0.0,Neutral,0.0,Neutral
2013-06-26,308.0,,0.0,Neutral,0.0,Neutral
2013-06-25,305.0,,0.0,Neutral,0.0,Neutral
2013-06-24,300.0,,0.0,Neutral,0.0,Neutral
2013-06-23,303.0,,0.0,Neutral,0.0,Neutral
2013-06-20,300.0,,0.0,Neutral,0.0,Neutral
2013-06-19,306.0,,0.0,Neutral,0.0,Neutral
2013-06-18,305.0,,0.0,Neutral,0.0,Neutral
2013-06-17,306.0,,0.0,Neutral,0.0,Neutral
2013-06-16,313.0,,0.0,Neutral,0.0,Neutral
2013-06-13,306.0,,0.0,Neutral,0.0,Neutral
2013-06-12,308.0,,0.0,Neutral,0.0,Neutral
2013-06-11,308.0,,0.0,Neutral,0.0,Neutral
2013-06-10,305.0,,0.0,Neutral,0.0,Neutral
2013-06-09,309.0,,0.0,Neutral,0.0,Neutral
2013-06-06,310.0,,0.0,Neutral,0.0,Neutral
2013-06-05,307.0,,0.0,Neutral,0.0,Neutral
2013-06-04,304.0,,0.0,Neutral,0.0,Neutral
2013-06-03,301.0,,0.0,Neutral,0.0,Neutral
2013-06-02,305.0,,0.0,Neutral,0.0,Neutral
2013-05-30,306.0,,0.0,Neutral,0.0,Neutral
2013-05-28,308.0,,0.0,Neutral,0.0,Neutral
2013-05-27,310.0,,0.0,Neutral,0.0,Neutral
2013-05-26,309.0,,0.0,Neutral,0.0,Neutral
2013-05-23,310.0,,0.0,Neutral,0.0,Neutral
2013-05-22,307.0,,0.0,Neutral,0.0,Neutral
2013-05-21,310.0,,0.0,Neutral,0.0,Neutral
2013-05-20,311.0,,0.0,Neutral,0.0,Neutral
2013-05-19,310.0,,0.0,Neutral,0.0,Neutral
2013-05-16,310.0,,0.0,Neutral,0.0,Neutral
2013-05-15,310.0,,0.0,Neutral,0.0,Neutral
2013-05-14,309.0,,0.0,Neutral,0.0,Neutral
2013-05-13,312.0,,0.0,Neutral,0.0,Neutral
2013-05-12,308.0,,0.0,Neutral,0.0,Neutral
2013-05-08,312.0,,0.0,Neutral,0.0,Neutral
2013-05-07,312.0,,0.0,Neutral,0.22432316839694977,Positive
2013-05-06,304.0,,0.0,Neutral,0.44864633679389954,Positive
2013-05-05,305.0,2013-05-05,0.8972926735877991,Strongly Positive,0.8972926735877991,Strongly Positive
2013-05-02,312.0,,0.0,Neutral,0.0,Neutral
2013-04-30,316.0,,0.0,Neutral,0.0,Neutral
2013-04-29,313.0,,0.0,Neutral,0.0,Neutral
2013-04-28,318.0,,0.0,Neutral,0.0,Neutral
2013-04-25,318.0,,0.0,Neutral,0.0,Neutral
2013-04-23,325.0,,0.0,Neutral,0.0,Neutral
2013-04-22,324.0,,0.0,Neutral,0.0,Neutral
2013-04-21,325.0,,0.0,Neutral,0.0,Neutral
2013-04-18,333.0,,0.0,Neutral,0.0,Neutral
2013-04-16,333.0,,0.0,Neutral,0.0,Neutral
2013-04-15,342.0,,0.0,Neutral,0.0,Neutral
2013-04-11,340.0,,0.0,Neutral,0.0,Neutral
2013-04-09,337.0,,0.0,Neutral,0.0,Neutral
2013-04-08,336.0,,0.0,Neutral,0.0,Neutral
2013-04-07,340.0,,0.0,Neutral,0.0,Neutral
2013-04-04,336.0,,0.0,Neutral,0.0,Neutral
2013-04-03,335.0,,0.0,Neutral,0.0,Neutral
2013-04-02,331.0,,0.0,Neutral,0.0,Neutral
2013-04-01,334.0,,0.0,Neutral,0.0,Neutral
2013-03-31,328.0,,0.0,Neutral,0.0,Neutral
2013-03-28,337.0,,0.0,Neutral,0.0,Neutral
2013-03-27,331.0,,0.0,Neutral,0.0,Neutral
2013-03-25,335.0,,0.0,Neutral,0.0,Neutral
2013-03-24,330.0,,0.0,Neutral,0.0,Neutral
2013-03-21,335.0,,0.0,Neutral,0.0,Neutral
2013-03-20,338.0,,0.0,Neutral,0.0,Neutral
2013-03-19,343.0,,0.0,Neutral,0.0,Neutral
2013-03-18,342.0,,0.0,Neutral,0.0,Neutral
2013-03-17,348.0,,0.0,Neutral,0.0,Neutral
2013-03-14,353.0,,0.0,Neutral,0.0,Neutral
2013-03-13,354.0,,0.0,Neutral,0.0,Neutral
2013-03-11,350.0,,0.0,Neutral,0.0,Neutral
2013-03-07,346.0,,0.0,Neutral,0.0,Neutral
2013-03-06,347.0,,0.0,Neutral,0.0,Neutral
2013-03-05,350.0,,0.0,Neutral,0.0,Neutral
2013-03-04,350.0,,0.0,Neutral,0.0,Neutral
2013-03-03,344.0,,0.0,Neutral,0.0,Neutral
2013-02-27,371.0,,0.0,Neutral,0.0,Neutral
2013-02-26,364.0,,0.0,Neutral,0.0,Neutral
2013-02-25,372.0,,0.0,Neutral,0.0,Neutral
2013-02-24,355.0,,0.0,Neutral,0.0,Neutral
2013-02-21,360.0,,0.0,Neutral,0.0,Neutral
2013-02-20,355.0,,0.0,Neutral,0.0,Neutral
2013-02-19,361.0,,0.0,Neutral,0.21322913467884064,Positive
2013-02-17,387.0,,0.0,Neutral,0.4264582693576813,Positive
2013-02-14,360.0,2013-02-14,0.8529165387153625,Strongly Positive,0.8529165387153625,Strongly Positive
2013-02-13,353.0,,0.0,Neutral,0.0,Neutral
2013-02-12,354.0,,0.0,Neutral,0.19832994043827057,Slightly Positive
2013-02-10,344.0,,0.0,Neutral,0.39665988087654114,Positive
2013-02-07,346.0,2013-02-07,0.7933197617530823,Strongly Positive,0.7933197617530823,Strongly Positive
2013-02-06,345.0,,0.0,Neutral,0.0,Neutral
2013-02-05,356.0,,0.0,Neutral,0.06129919737577438,Slightly Positive
2013-02-04,360.0,,0.0,Neutral,0.12259839475154875,Slightly Positive
2013-02-03,366.0,2013-02-03,0.2451967895030975,Positive,0.2451967895030975,Positive
2013-01-31,346.0,,0.0,Neutral,0.2199108600616455,Positive
2013-01-30,341.0,,0.0,Neutral,0.439821720123291,Positive
2013-01-28,335.0,2013-01-28,0.879643440246582,Strongly Positive,0.879643440246582,Strongly Positive
2013-01-27,346.0,,0.0,Neutral,0.0,Neutral
2013-01-24,345.0,,0.0,Neutral,0.0,Neutral
2013-01-23,350.0,,0.0,Neutral,0.0,Neutral
2013-01-22,355.0,,0.0,Neutral,0.0,Neutral
2013-01-21,349.0,,0.0,Neutral,0.0,Neutral
2013-01-20,340.0,,0.0,Neutral,0.0,Neutral
2013-01-17,355.0,,0.0,Neutral,0.0,Neutral
2013-01-16,356.0,,0.0,Neutral,0.0,Neutral
2013-01-15,366.0,,0.0,Neutral,0.0,Neutral
2013-01-13,367.0,,0.0,Neutral,0.0,Neutral
2013-01-10,363.0,,0.0,Neutral,0.0,Neutral
2013-01-09,359.0,,0.0,Neutral,0.0,Neutral
2013-01-08,369.0,,0.0,Neutral,0.22092872858047485,Positive
2013-01-07,366.0,,0.0,Neutral,0.4418574571609497,Positive
2013-01-06,370.0,2013-01-06,0.8837149143218994,Strongly Positive,0.8837149143218994,Strongly Positive
2013-01-03,372.0,,0.0,Neutral,0.0,Neutral
2013-01-02,372.0,,0.0,Neutral,0.0,Neutral
2013-01-01,375.0,,0.0,Neutral,0.0,Neutral
2012-12-31,384.0,,0.0,Neutral,0.0,Neutral
2012-12-27,390.0,,0.0,Neutral,0.0,Neutral
2012-12-26,397.0,,0.0,Neutral,0.0,Neutral
2012-12-24,385.0,,0.0,Neutral,0.0,Neutral
2012-12-23,371.0,,0.0,Neutral,0.0,Neutral
2012-12-20,370.0,,0.0,Neutral,0.0,Neutral
2012-12-19,367.0,,0.0,Neutral,0.0,Neutral
2012-12-18,364.0,,0.0,Neutral,0.0,Neutral
2012-12-17,365.0,,0.0,Neutral,0.0,Neutral
2012-12-16,366.0,,0.0,Neutral,0.1155417412519455,Slightly Positive
2012-12-13,355.0,,0.0,Neutral,0.231083482503891,Positive
2012-12-12,362.0,2012-12-12,0.462166965007782,Positive,0.462166965007782,Positive
2012-12-11,355.0,,0.0,Neutral,0.0,Neutral
2012-12-10,355.0,,0.0,Neutral,0.0,Neutral
2012-12-09,352.0,,0.0,Neutral,0.0,Neutral
2012-12-06,358.0,,0.0,Neutral,0.0,Neutral
2012-12-05,358.0,,0.0,Neutral,0.0,Neutral
2012-12-04,349.0,,0.0,Neutral,0.0,Neutral
2012-12-03,340.0,,0.0,Neutral,0.0,Neutral
2012-12-02,340.0,,0.0,Neutral,0.0,Neutral
2012-11-29,344.0,,0.0,Neutral,0.0,Neutral
2012-11-28,340.0,,0.0,Neutral,0.0,Neutral
2012-11-27,346.0,,0.0,Neutral,0.0,Neutral
2012-11-26,352.0,,0.0,Neutral,0.0,Neutral
2012-11-25,351.0,,0.0,Neutral,0.0,Neutral
2012-11-22,354.0,,0.0,Neutral,0.0,Neutral
2012-11-21,355.0,,0.0,Neutral,0.0,Neutral
2012-11-20,357.0,,0.0,Neutral,0.0,Neutral
2012-11-18,350.0,,0.0,Neutral,0.0,Neutral
2012-11-12,354.0,,0.0,Neutral,0.0,Neutral
2012-11-11,330.0,,0.0,Neutral,0.0,Neutral
2012-11-08,346.0,,0.0,Neutral,0.0,Neutral
2012-11-07,346.0,,0.0,Neutral,0.0,Neutral
2012-11-06,340.0,,0.0,Neutral,0.0,Neutral
2012-11-05,337.0,,0.0,Neutral,0.0,Neutral
2012-11-04,331.0,,0.0,Neutral,0.0,Neutral
2012-11-01,325.0,,0.0,Neutral,0.0,Neutral
2012-10-31,332.0,,0.0,Neutral,0.0,Neutral
2012-10-30,323.0,,0.0,Neutral,0.0,Neutral
2012-10-18,318.0,,0.0,Neutral,0.0,Neutral
2012-10-17,311.0,,0.0,Neutral,0.0,Neutral
2012-10-15,312.0,,0.0,Neutral,0.0,Neutral
2012-10-14,309.0,,0.0,Neutral,0.0,Neutral
2012-10-11,308.0,,0.0,Neutral,0.0,Neutral
2012-10-10,311.0,,0.0,Neutral,0.0,Neutral
2012-10-09,316.0,,0.0,Neutral,0.0,Neutral
2012-10-08,317.0,,0.0,Neutral,0.0,Neutral
2012-10-07,312.0,,0.0,Neutral,0.0,Neutral
2012-10-04,300.0,,0.0,Neutral,0.0,Neutral
2012-10-03,326.0,,0.0,Neutral,0.0,Neutral
2012-10-02,331.0,,0.0,Neutral,0.0,Neutral
2012-10-01,335.0,,0.0,Neutral,0.0,Neutral
2012-09-30,329.0,,0.0,Neutral,0.0,Neutral
2012-09-26,328.0,,0.0,Neutral,0.0,Neutral
2012-09-25,324.0,,0.0,Neutral,0.0,Neutral
2012-09-24,328.0,,0.0,Neutral,0.0,Neutral
2012-09-23,329.0,,0.0,Neutral,0.0,Neutral
2012-09-20,335.0,,0.0,Neutral,0.0,Neutral
2012-09-19,345.0,,0.0,Neutral,0.0,Neutral
2012-09-18,345.0,,0.0,Neutral,0.0,Neutral
2012-09-16,341.0,,0.0,Neutral,0.0,Neutral
2012-09-13,335.0,,0.0,Neutral,0.0,Neutral
2012-09-12,327.0,,0.0,Neutral,0.0,Neutral
2012-09-11,335.0,,0.0,Neutral,0.0,Neutral
2012-09-10,330.0,,0.0,Neutral,0.0,Neutral
2012-09-09,329.0,,0.0,Neutral,0.0,Neutral
2012-09-06,335.0,,0.0,Neutral,0.0,Neutral
2012-09-05,335.0,,0.0,Neutral,0.0,Neutral
2012-09-04,334.0,,0.0,Neutral,0.0,Neutral
2012-09-03,340.0,,0.0,Neutral,0.0,Neutral
2012-09-02,344.0,,0.0,Neutral,0.0,Neutral
2012-08-30,328.0,,0.0,Neutral,0.0,Neutral
2012-08-29,326.0,,0.0,Neutral,0.0,Neutral
2012-08-28,324.0,,0.0,Neutral,0.0,Neutral
2012-08-27,320.0,,0.0,Neutral,0.0,Neutral
2012-08-26,314.0,,0.0,Neutral,0.0,Neutral
2012-08-23,325.0,,0.0,Neutral,0.0,Neutral
